2826,49.792850,9.924959,180.00,15195800,170520,26,4.30
2827,49.792850,9.924905,180.00,15195900,170520,26,3.46
2828,49.792850,9.924865,180.00,15200000,170520,26,2.53
2829,49.792854,9.924836,180.00,15200100,170520,26,1.85
2830,49.792858,9.924807,180.00,15200200,170520,26,1.62
2831,49.792861,9.924783,180.00,15200300,170520,26,1.10
2832,49.792865,9.924767,180.00,15200400,170520,26,0.91
2833,49.792869,9.924759,180.00,15200500,170520,26,0.11
2834,49.792869,9.924754,180.00,15200600,170520,26,0.15
2835,49.792877,9.924746,180.00,15200700,170520,26,0.05
2836,49.792877,9.924741,180.00,15200800,170520,26,0.14
2837,49.792881,9.924736,180.00,15200900,170520,26,0.03
2838,49.792881,9.924732,180.00,15201000,170520,26,0.01
2839,49.792884,9.924722,180.00,15201100,170520,26,0.29
2840,49.792884,9.924716,180.00,15201200,170520,26,0.01
2841,49.792888,9.924714,180.00,15201300,170520,26,0.06
2842,49.792888,9.924712,180.00,15201400,170520,26,0.08
2843,49.792888,9.924709,180.00,15201500,170520,26,0.02
2844,49.792888,9.924706,180.00,15201600,170520,26,0.07
2845,49.792888,9.924704,180.00,15201700,170520,26,0.04
2846,49.792892,9.924701,180.00,15201800,170520,26,0.01
2847,49.792892,9.924698,180.00,15201900,170520,26,0.02
2848,49.792892,9.924696,180.00,15202000,170520,26,0.01
2849,49.792892,9.924695,180.00,15202100,170520,26,0.01
2850,49.792892,9.924694,180.00,15202200,170520,26,0.01
2851,49.792892,9.924693,180.00,15202300,170520,26,0.05
2852,49.792892,9.924690,180.00,15202400,170520,26,0.01
2853,49.792892,1.083333,39.00,15202400,170520,29,0.01
2854,49.792896,9.924689,39.00,15202500,170520,29,0.01
2855,49.792896,9.924688,39.00,15202600,170520,29,0.01
2856,49.792896,9.924687,39.00,15202700,170520,29,0.01
2857,49.792896,9.924685,39.00,15202800,170520,29,0.02
2858,49.792896,9.924683,39.00,15202900,170520,29,0.01
2859,49.792896,9.924682,39.00,15203000,170520,29,0.02
2860,49.792896,9.924681,39.00,15203100,170520,29,0.01
2861,49.792900,9.924680,39.00,15203200,170520,29,0.04
2862,49.792900,9.924680,39.00,15203300,170520,29,0.02
2863,49.792900,9.924678,39.00,15203400,170520,29,0.02
2864,49.792900,9.924678,39.00,15203500,170520,29,0.02
2865,49.792900,9.924677,39.00,15203600,170520,29,0.04
2866,49.792900,9.924676,39.00,15203700,170520,29,0.00
2867,49.792900,9.924675,39.00,15203800,170520,29,0.03
2868,49.792900,9.924674,39.00,15203900,170520,29,0.01
2869,49.792900,9.924674,39.00,15204000,170520,29,0.02
2870,49.792903,9.924674,39.00,15204100,170520,29,0.02
2871,49.792903,9.924674,39.00,15204200,170520,29,0.06
2872,49.792903,9.924674,39.00,15204300,170520,29,0.01
2873,49.792903,9.924674,39.00,15204400,170520,29,0.01
2874,49.792903,9.924672,39.00,15204500,170520,29,0.01
2875,49.792903,9.924671,39.00,15204600,170520,29,0.10
2876,49.792903,9.924671,39.00,15204700,170520,29,0.06
2877,49.792903,9.924673,39.00,15204800,170520,29,0.03
2878,49.792900,9.924665,39.00,15204900,170520,29,0.70
2879,49.792900,9.924642,39.00,15205000,170520,29,1.65
2880,49.792896,9.924621,39.00,15205100,170520,29,1.56
2881,49.792884,9.924607,39.00,15205200,170520,29,1.79
2882,49.792873,9.924587,39.00,15205300,170520,29,1.65
2883,49.792869,9.924559,39.00,15205400,170520,29,1.95
2884,49.792873,9.924537,39.00,15205500,170520,29,1.23
2885,49.792888,9.924514,39.00,15205600,170520,29,2.19
2886,49.792915,9.924483,39.00,15205700,170520,29,3.61
2887,49.792957,9.924454,39.00,15205800,170520,29,4.93
2888,49.793003,9.924420,39.00,15205900,170520,29,4.95
2889,49.793048,9.924386,39.00,15210000,170520,29,5.54
2890,49.793098,9.924349,39.00,15210100,170520,29,5.75
2891,49.793155,9.924304,39.00,15210200,170520,29,6.51
2892,49.793212,9.924251,39.00,15210300,170520,29,7.10
2893,49.793254,9.924178,39.00,15210400,170520,29,6.76
2894,49.793292,9.924085,39.00,15210500,170520,29,7.68
2895,49.793331,9.923983,39.00,15210600,170520,29,8.59
2896,49.793376,9.923873,39.00,15210700,170520,29,9.14
2897,49.793415,9.923766,39.00,15210800,170520,29,8.70
2898,49.793453,9.923645,39.00,15210900,170520,29,9.70
2899,49.793498,9.923523,39.00,15211000,170520,29,9.68
2900,49.793552,9.923406,39.00,15211100,170520,29,9.41
2901,49.793605,9.923301,39.00,15211200,170520,29,8.87
2902,49.793655,9.923198,39.00,15211300,170520,29,8.80
2903,49.793712,9.923121,39.00,15211400,170520,29,8.46
2904,49.793781,9.923060,39.00,15211500,170520,29,8.76
2905,49.793838,9.922990,39.00,15211600,170520,29,8.17
2906,49.793895,9.922920,39.00,15211700,170520,29,7.70
2907,49.793945,9.922856,39.00,15211800,170520,29,7.29
2908,49.794002,9.922805,39.00,15211900,170520,29,7.02
2909,49.794059,9.922747,39.00,15212000,170520,29,7.51
2910,49.794109,9.922677,39.00,15212100,170520,29,7.46
2911,49.794147,9.922601,39.00,15212200,170520,29,7.20
2912,49.794178,9.922521,39.00,15212300,170520,29,6.55
2913,49.794204,9.922451,39.00,15212400,170520,29,6.03
2914,49.794227,9.922376,39.00,15212500,170520,29,5.91
2915,49.794254,9.922306,39.00,15212600,170520,29,5.62
2916,49.794277,9.922238,39.00,15212700,170520,29,5.28
2917,49.794292,9.922165,39.00,15212800,170520,29,5.06
2918,49.794300,9.922103,39.00,15212900,170520,29,4.03
2919,49.794307,9.922047,39.00,15213000,170520,29,4.08
2920,49.794315,9.921991,39.00,15213100,170520,29,3.94
2921,49.794315,9.921931,39.00,15213200,170520,29,4.26
2922,49.794311,9.921870,39.00,15213300,170520,29,4.31
2923,494.649993,0.533333,27.00,15213300,170520,180,4.31
2924,49.794303,9.921811,27.00,15213400,170520,180,4.29
2925,49.794303,9.921744,27.00,15213500,170520,180,4.66
2926,49.794303,9.921684,27.00,15213600,170520,180,4.13
2927,49.794303,9.921629,27.00,15213700,170520,180,4.06
2928,49.794303,9.921569,27.00,15213800,170520,180,4.00
2929,49.794303,9.921515,27.00,15213900,170520,180,3.72
2930,49.794303,9.921462,27.00,15214000,170520,180,3.68
2931,49.794307,9.921408,27.00,15214100,170520,180,3.81
2932,49.794303,9.921351,27.00,15214200,170520,180,4.17
2933,49.794300,9.921291,27.00,15214300,170520,180,4.33
2934,49.794300,9.921225,27.00,15214400,170520,180,4.49
2935,49.794303,9.921161,27.00,15214500,170520,180,4.26
2936,49.794300,9.921102,27.00,15214600,170520,180,4.18
2937,49.794300,9.921041,27.00,15214700,170520,180,4.42
2938,49.794296,9.920979,27.00,15214800,170520,180,4.41
2939,49.794296,9.920916,27.00,15214900,170520,180,4.44
2940,49.794292,9.920854,27.00,15215000,170520,180,4.32
2941,49.794288,9.920797,27.00,15215100,170520,180,4.13
2942,49.794288,9.920741,27.00,15215200,170520,180,3.96
2943,49.794284,9.920686,27.00,15215300,170520,180,3.75
2944,49.794281,9.920632,27.00,15215400,170520,180,3.98
2945,49.794273,9.920578,27.00,15215500,170520,180,3.93
2946,49.794254,9.920556,27.00,15215600,170520,180,2.38
2947,49.794235,9.920526,27.00,15215700,170520,180,3.02
2948,49.794227,9.920484,27.00,15215800,170520,180,3.10
2949,49.794223,9.920434,27.00,15215900,170520,180,3.18
2950,49.794216,9.920387,27.00,15220000,170520,180,3.07
2951,49.794204,9.920336,27.00,15220100,170520,180,3.43
2952,49.794189,9.920298,27.00,15220200,170520,180,3.22
2953,49.794174,9.920254,27.00,15220300,170520,180,3.62
2954,49.794155,9.920212,27.00,15220400,170520,180,3.69
2955,49.794136,9.920165,27.00,15220500,170520,180,4.15
2956,49.794116,9.920120,27.00,15220600,170520,180,3.96
2957,49.794097,9.920072,27.00,15220700,170520,180,3.98
2958,49.794075,9.920022,27.00,15220800,170520,180,4.08
2959,49.794055,9.919966,27.00,15220900,170520,180,4.15
2960,49.794036,9.919908,27.00,15221000,170520,180,4.06
2961,49.794021,9.919845,27.00,15221100,170520,180,4.49
2962,49.794002,9.919784,27.00,15221200,170520,180,4.38
2963,49.793987,9.919725,27.00,15221300,170520,180,4.33
2964,49.793968,9.919666,27.00,15221400,170520,180,4.23
2965,49.793952,9.919608,27.00,15221500,170520,180,4.35
2966,49.793933,9.919551,27.00,15221600,170520,180,4.39
2967,49.793918,9.919495,27.00,15221700,170520,180,4.17
2968,49.793903,9.919442,27.00,15221800,170520,180,3.85
2969,49.793895,9.919390,27.00,15221900,170520,180,3.51
2970,49.793891,9.919333,27.00,15222000,170520,180,3.88
2971,49.793891,9.919266,27.00,15222100,170520,180,3.96
2972,49.793888,9.919208,27.00,15222200,170520,180,4.01
2973,49.793884,9.919146,27.00,15222300,170520,180,4.24
2974,49.793880,9.919093,27.00,15222400,170520,180,3.77
2975,49.793880,9.919043,27.00,15222500,170520,180,3.50
2976,49.793880,9.918997,27.00,15222600,170520,180,3.12
2977,49.793884,9.918938,27.00,15222700,170520,180,4.05
2978,49.793895,9.918873,27.00,15222800,170520,180,4.30
2979,49.793903,9.918809,27.00,15222900,170520,180,4.14
2980,49.793907,9.918747,27.00,15223000,170520,180,3.98
2981,4.135011,0.633333,180.00,15223000,170520,26,3.98
2982,49.793918,9.918684,180.00,15223100,170520,26,4.53
2983,49.793933,9.918618,180.00,15223200,170520,26,4.58
2984,49.793941,9.918558,180.00,15223300,170520,26,3.92
2985,49.793952,9.918511,180.00,15223400,170520,26,2.87
2986,49.793956,9.918462,180.00,15223500,170520,26,3.47
2987,49.793964,9.918413,180.00,15223600,170520,26,3.49
2988,49.793975,9.918354,180.00,15223700,170520,26,3.84
2989,49.793979,9.918311,180.00,15223800,170520,26,2.89
2990,49.793991,9.918253,180.00,15223900,170520,26,3.87
2991,49.793998,9.918200,180.00,15224000,170520,26,3.41
2992,49.794006,9.918159,180.00,15224100,170520,26,2.68
2993,49.794010,9.918115,180.00,15224200,170520,26,3.24
2994,49.794021,9.918064,180.00,15224300,170520,26,3.60
2995,49.794029,9.918031,180.00,15224400,170520,26,2.13
2996,49.794040,9.917997,180.00,15224500,170520,26,2.73
2997,49.794048,9.917959,180.00,15224600,170520,26,2.42
2998,49.794052,9.917933,180.00,15224700,170520,26,1.46
2999,49.794063,9.917878,180.00,15224800,170520,26,3.27
3000,49.794082,9.917814,180.00,15224900,170520,26,3.47
3001,49.794101,9.917742,180.00,15225000,170520,26,4.05
3002,49.794120,9.917671,180.00,15225100,170520,26,3.81
3003,49.794139,9.917591,180.00,15225200,170520,26,3.66
3004,49.794151,9.917496,180.00,15225300,170520,26,4.22
3005,49.794166,9.917403,180.00,15225400,170520,26,4.78
3006,49.794181,9.917314,180.00,15225500,170520,26,5.17
3007,49.794200,9.917225,180.00,15225600,170520,26,5.38
3008,49.794216,9.917130,180.00,15225700,170520,26,5.12
3009,49.794231,9.917049,180.00,15225800,170520,26,2.89
3010,49.794235,9.917020,180.00,15225900,170520,26,0.34
3011,49.794235,9.917002,180.00,15230000,170520,26,0.06
3012,49.794239,9.916976,180.00,15230100,170520,26,0.35
3013,49.794242,9.916948,180.00,15230200,170520,26,0.03
3014,49.794246,9.916934,180.00,15230300,170520,26,0.04
3015,49.794246,9.916916,180.00,15230400,170520,26,0.01
3016,49.794246,9.916906,180.00,15230500,170520,26,0.05
3017,49.794250,9.916893,180.00,15230600,170520,26,0.06
3018,49.794250,9.916885,180.00,15230700,170520,26,0.14
3019,49.794258,9.916869,180.00,15230800,170520,26,0.10
3020,49.794265,9.916855,180.00,15230900,170520,26,0.38
3021,49.794273,9.916840,180.00,15231000,170520,26,0.08
3022,49.794277,9.916836,180.00,15231100,170520,26,0.26
3023,49.794277,9.916832,180.00,15231200,170520,26,0.15
3024,49.794277,9.916827,180.00,15231300,170520,26,0.01
3025,49.794277,0.433333,71.00,15231300,170520,22,0.01
3026,49.794277,9.916821,71.00,15231400,170520,22,0.02
3027,49.794281,9.916819,71.00,15231500,170520,22,0.03
3028,49.794281,9.916818,71.00,15231600,170520,22,0.02
3029,49.794281,9.916815,71.00,15231700,170520,22,0.01
3030,49.794281,9.916811,71.00,15231800,170520,22,0.02
3031,49.794281,9.916808,71.00,15231900,170520,22,0.01
3032,49.794281,9.916805,71.00,15232000,170520,22,0.01
3033,49.794281,9.916802,71.00,15232100,170520,22,0.01
3034,49.794281,9.916798,71.00,15232200,170520,22,0.04
3035,49.794277,9.916797,71.00,15232300,170520,22,0.04
3036,49.794277,9.916796,71.00,15232400,170520,22,0.03
3037,49.794277,9.916795,71.00,15232500,170520,22,0.02
3038,49.794277,9.916795,71.00,15232600,170520,22,0.03
3039,49.794277,9.916795,71.00,15232700,170520,22,0.03
3040,49.794277,9.916794,71.00,15232800,170520,22,0.08
3041,49.794273,9.916794,71.00,15232900,170520,22,0.03
3042,49.794273,9.916794,71.00,15233000,170520,22,0.02
3043,49.794273,9.916794,71.00,15233100,170520,22,0.03
3044,49.794273,9.916793,71.00,15233200,170520,22,0.08
3045,49.794269,9.916792,71.00,15233300,170520,22,0.04
3046,49.794269,9.916793,71.00,15233400,170520,22,0.04
3047,49.794273,9.916794,71.00,15233500,170520,22,0.00
3048,49.794273,9.916794,71.00,15233600,170520,22,0.01
3049,49.794273,9.916794,71.00,15233700,170520,22,0.02
3050,49.794273,9.916794,71.00,15233800,170520,22,0.02
3051,49.794273,9.916794,71.00,15233900,170520,22,0.04
3052,49.794277,9.916794,71.00,15234000,170520,22,0.10
3053,49.794277,1.100000,25.00,15234000,170520,28,0.10
3054,49.794273,9.916785,25.00,15234100,170520,28,0.96
3055,49.794281,9.916755,25.00,15234200,170520,28,2.63
3056,49.794296,9.916712,25.00,15234300,170520,28,3.59
3057,49.794315,9.916646,25.00,15234400,170520,28,5.41
3058,49.794334,9.916558,25.00,15234500,170520,28,6.70
3059,49.794353,9.916458,25.00,15234600,170520,28,7.43
3060,49.794368,9.916348,25.00,15234700,170520,28,8.14
3061,49.794384,9.916231,25.00,15234800,170520,28,8.58
3062,49.794403,9.916109,25.00,15234900,170520,28,8.83
3063,49.794418,9.915983,25.00,15235000,170520,28,8.78
3064,49.794433,9.915861,25.00,15235100,170520,28,8.89
3065,49.794452,9.915736,25.00,15235200,170520,28,9.11
3066,49.794471,9.915609,25.00,15235300,170520,28,9.13
3067,49.794486,9.915480,25.00,15235400,170520,28,9.32
3068,49.794502,9.915349,25.00,15235500,170520,28,9.46
3069,49.794517,9.915216,25.00,15235600,170520,28,9.58
3070,49.794532,9.915081,25.00,15235700,170520,28,9.54
3071,49.794548,9.914950,25.00,15235800,170520,28,9.56
3072,49.794567,9.914823,25.00,15235900,170520,28,9.08
3073,49.794582,9.914697,25.00,15240000,170520,28,8.97
3074,49.794593,9.914578,25.00,15240100,170520,28,8.59
3075,49.794609,9.914463,25.00,15240200,170520,28,8.27
3076,49.794620,9.914354,25.00,15240300,170520,28,7.92
3077,49.794631,9.914246,25.00,15240400,170520,28,7.74
3078,49.794643,9.914135,25.00,15240500,170520,28,7.68
3079,49.794651,9.914034,25.00,15240600,170520,28,7.58
3080,49.794654,9.913928,25.00,15240700,170520,28,7.51
3081,49.794658,9.913825,25.00,15240800,170520,28,7.39
3082,49.794662,9.913722,25.00,15240900,170520,28,7.27
3083,49.794662,9.913617,25.00,15241000,170520,28,7.72
3084,4.085011,0.633333,180.00,15241000,170520,26,7.72
3085,49.794654,9.913512,180.00,15241100,170520,26,7.63
3086,49.794651,9.913411,180.00,15241200,170520,26,7.61
3087,49.794643,9.913306,180.00,15241300,170520,26,7.59
3088,49.794631,9.913203,180.00,15241400,170520,26,7.39
3089,49.794620,9.913103,180.00,15241500,170520,26,7.28
3090,49.794609,9.913001,180.00,15241600,170520,26,7.39
3091,49.794597,9.912900,180.00,15241700,170520,26,7.33
3092,49.794589,9.912814,180.00,15241800,170520,26,6.32
3093,49.794578,9.912720,180.00,15241900,170520,26,6.91
3094,49.794567,9.912639,180.00,15242000,170520,26,6.03
3095,49.794555,9.912569,180.00,15242100,170520,26,5.49
3096,49.794540,9.912480,180.00,15242200,170520,26,6.77
3097,49.794528,9.912380,180.00,15242300,170520,26,7.13
3098,49.794513,9.912278,180.00,15242400,170520,26,7.11
3099,49.794502,9.912183,180.00,15242500,170520,26,6.96
3100,49.794486,9.912090,180.00,15242600,170520,26,6.98
3101,49.794471,9.912005,180.00,15242700,170520,26,6.22
3102,49.794456,9.911923,180.00,15242800,170520,26,6.17
3103,49.794441,9.911828,180.00,15242900,170520,26,7.00
3104,49.794425,9.911728,180.00,15243000,170520,26,7.28
3105,49.794410,9.911635,180.00,15243100,170520,26,6.74
3106,49.794395,9.911540,180.00,15243200,170520,26,6.91
3107,49.794380,9.911446,180.00,15243300,170520,26,6.68
3108,49.794364,9.911350,180.00,15243400,170520,26,7.39
3109,49.794345,9.911259,180.00,15243500,170520,26,6.84
3110,49.794326,9.911183,180.00,15243600,170520,26,5.81
3111,49.794300,9.911112,180.00,15243700,170520,26,5.41
3112,49.794277,9.911030,180.00,15243800,170520,26,6.04
3113,49.794265,9.910931,180.00,15243900,170520,26,6.83
3114,49.794254,9.910833,180.00,15244000,170520,26,6.68
3115,49.794246,9.910737,180.00,15244100,170520,26,6.55
3116,49.794235,9.910647,180.00,15244200,170520,26,6.31
3117,49.794223,9.910553,180.00,15244300,170520,26,5.73
3118,49.794212,9.910477,180.00,15244400,170520,26,5.10
3119,49.794204,9.910409,180.00,15244500,170520,26,3.70
3120,49.794197,9.910387,180.00,15244600,170520,26,1.30
3121,49.794193,9.910360,180.00,15244700,170520,26,1.51
3122,49.794189,9.910338,180.00,15244800,170520,26,1.29
3123,49.794189,9.910313,180.00,15244900,170520,26,0.96
3124,49.794189,9.910290,180.00,15245000,170520,26,1.16
3125,49.794185,9.910277,180.00,15245100,170520,26,0.96
3126,49.794185,0.433333,72.00,15245100,170520,26,0.96
3127,49.794178,9.910258,72.00,15245200,170520,26,1.45
3128,49.794170,9.910241,72.00,15245300,170520,26,1.55
3129,49.794166,9.910212,72.00,15245400,170520,26,1.06
3130,49.794174,9.910186,72.00,15245500,170520,26,0.03
3131,49.794185,9.910162,72.00,15245600,170520,26,0.08
3132,49.794193,9.910150,72.00,15245700,170520,26,0.17
3133,49.794197,9.910144,72.00,15245800,170520,26,0.02
3134,49.794200,9.910135,72.00,15245900,170520,26,0.01
3135,49.794204,9.910126,72.00,15250000,170520,26,0.01
3136,49.794208,9.910120,72.00,15250100,170520,26,0.02
3137,49.794208,0.433333,72.00,15250100,170520,29,0.02
3138,49.794208,9.910117,72.00,15250200,170520,29,0.01
3139,49.794212,9.910114,72.00,15250300,170520,29,0.05
3140,49.794216,9.910113,72.00,15250400,170520,29,0.02
3141,49.794216,9.910112,72.00,15250500,170520,29,0.02
3142,49.794219,9.910109,72.00,15250600,170520,29,0.14
3143,49.794212,9.910109,72.00,15250700,170520,29,0.82
3144,49.794208,9.910112,72.00,15250800,170520,29,0.85
3145,49.794212,9.910120,72.00,15250900,170520,29,1.00
3146,49.794204,9.910123,72.00,15251000,170520,29,1.33
3147,49.794181,9.910120,72.00,15251100,170520,29,2.46
3148,49.794174,9.910120,72.00,15251200,170520,29,0.86
3149,49.794162,9.910120,72.00,15251300,170520,29,1.08
3150,49.794155,9.910120,72.00,15251400,170520,29,0.57
3151,49.794136,9.910110,72.00,15251500,170520,29,1.43
3152,49.794120,9.910112,72.00,15251600,170520,29,1.59
3153,49.794097,9.910112,72.00,15251700,170520,29,2.08
3154,49.794071,9.910115,72.00,15251800,170520,29,2.37
3155,49.794055,9.910113,72.00,15251900,170520,29,1.37
3156,49.794025,9.910118,72.00,15252000,170520,29,2.93
3157,49.793994,9.910120,72.00,15252100,170520,29,2.82
3158,49.793968,9.910140,72.00,15252200,170520,29,2.92
3159,49.793937,9.910162,72.00,15252300,170520,29,3.26
3160,494.633331,0.616667,179.00,15252300,170520,26,3.26
3161,49.793910,9.910195,179.00,15252400,170520,26,3.50
3162,49.793869,9.910201,179.00,15252500,170520,26,4.15
3163,49.793807,9.910198,179.00,15252600,170520,26,5.61
3164,49.793743,9.910212,179.00,15252700,170520,26,5.00
3165,49.793682,9.910225,179.00,15252800,170520,26,5.00
3166,49.793632,9.910243,179.00,15252900,170520,26,4.82
3167,49.793586,9.910253,179.00,15253000,170520,26,4.49
3168,49.793537,9.910264,179.00,15253100,170520,26,4.60
3169,49.793483,9.910280,179.00,15253200,170520,26,4.66
3170,494.500000,0.616667,179.00,15253200,170520,26,4.66
3171,49.793430,9.910286,179.00,15253300,170520,26,4.32
3172,49.793384,9.910299,179.00,15253400,170520,26,4.26
3173,49.793346,9.910298,179.00,15253500,170520,26,3.52
3174,49.793319,9.910289,179.00,15253600,170520,26,2.99
3175,49.793312,9.910259,179.00,15253700,170520,26,3.49
3176,49.793304,9.910225,179.00,15253800,170520,26,3.30
3177,49.793292,9.910180,179.00,15253900,170520,26,3.66
3178,49.793281,9.910129,179.00,15254000,170520,26,3.79
3179,49.793266,9.910078,179.00,15254100,170520,26,3.81
3180,49.793239,9.910029,179.00,15254200,170520,26,3.95
3181,49.793212,9.909969,179.00,15254300,170520,26,3.96
3182,49.793193,9.909944,179.00,15254400,170520,26,2.38
3183,49.793167,9.909907,179.00,15254500,170520,26,3.12
3184,49.793155,9.909867,179.00,15254600,170520,26,2.70
3185,49.793148,9.909807,179.00,15254700,170520,26,3.78
3186,49.793136,9.909735,179.00,15254800,170520,26,4.39
3187,49.793132,9.909652,179.00,15254900,170520,26,4.86
3188,49.793132,9.909569,179.00,15255000,170520,26,4.63
3189,49.793128,9.909495,179.00,15255100,170520,26,3.75
3190,49.793128,9.909460,179.00,15255200,170520,26,1.45
3191,49.793125,9.909421,179.00,15255300,170520,26,2.64
3192,49.793109,9.909375,179.00,15255400,170520,26,3.35
3193,49.793098,9.909343,179.00,15255500,170520,26,1.59
3194,49.793102,9.909296,179.00,15255600,170520,26,1.94
3195,49.793109,9.909240,179.00,15255700,170520,26,3.43
3196,49.793109,9.909193,179.00,15255800,170520,26,2.40
3197,49.793109,9.909140,179.00,15255900,170520,26,3.27
3198,49.793113,9.909090,179.00,15260000,170520,26,2.74
3199,49.793117,9.909056,179.00,15260100,170520,26,1.43
3200,495.266662,0.616667,179.00,15260100,170520,26,1.43
3201,49.793125,9.909015,179.00,15260200,170520,26,2.89
3202,49.793128,9.908967,179.00,15260300,170520,26,3.17
3203,49.793136,9.908903,179.00,15260400,170520,26,3.57
